0.00708006, 0.000597687794869, 0.0022499799411, 0.00633017657454, 0.00644704184487, 0.00281021935002, 0.00459799011649, 0.00328568385869, 0.000604339551243, 0.000640690909072, 0.00196102777925, 0.00346242344064, 0.00143357846752, 0.000408476085019, 0.000722706485431, 0.000827040800545, 0.00056105333169, 0.00258817079013, 0.001343096279, 0.0015640986795, 0.00169018980941, 0.00229936875543, 0.00229065563809, 0.00241141866373, 0.000279454863624, 0.000231874829709, 0.000167637899527, 7.30021152506e-05, 0.000122995909067, 0.000179423837449, 0.000139219220829, 7.67491579408e-05
0.01129147, 0.00642744867325, 0.00438258639047, 0.00603240090929, 0.00596575755971, 0.00298802397956, 0.00282711684175, 0.00541834556302, 0.00250026593075, 0.000578849616904, 0.00151647004231, 0.00336642170472, 0.00230776693594, 0.0010437655123, 0.000854489353724, 0.00213402737998, 0.00225294714783, 0.0030221767956, 0.00443440183461, 0.00431060032127, 0.00657028815942, 0.00394173474371, 0.00224421254985, 0.00352730146825, 0.0014911934952, 0.0010813758079, 0.000791438598744, 0.000687156635283, 0.000568245531739, 0.00063797878874, 0.000541398367386, 0.000478875258312
0.01660153, 0.00721041763953, 0.00692902544566, 0.00976858126111, 0.00942728607872, 0.00233411128337, 0.00413494238531, 0.00441510895197, 0.00122384990125, 0.00355616917852, 0.00235889116017, 0.00302341516586, 0.00587585373888, 0.00348668604735, 0.000682529772669, 0.00119477104437, 0.00342695149912, 0.0041283036124, 0.00241964565175, 0.00345982665434, 0.00880152158251, 0.00154930788602, 0.00714276175792, 0.000955560471606, 0.000279276181972, 0.000325752724222, 0.000320661115498, 0.000257431614674, 0.000327006111158, 0.00034543130886, 0.000371763340364, 0.000357967647668
0.0203552, 0.00254861936581, 0.0146392422308, 0.00758379958413, 0.00731111837396, 0.00729419456, 0.00140214442467, 0.00159582427234, 0.00348744669545, 0.0051579530699, 0.0043748871711, 0.000698281855926, 0.00776184309098, 0.00314088432012, 0.00154087340718, 0.00313103713241, 0.000626175155368, 0.00467146226045, 0.00320822671091, 0.00198639901057, 0.00648249633625, 0.00211597383791, 0.00196180236971, 0.004682605716, 0.00273279235092, 0.00206958146981, 0.00176809755104, 0.00164017918438, 0.00137551146161, 0.00134178925098, 0.00130916492152, 0.00117022827727
0.01214598, 0.00596374271488, 0.0132760161668, 0.0118107056142, 0.00896038579796, 0.00410151131007, 0.00727285683419, 0.00128718845537, 0.00248984992817, 0.00369607960851, 0.00423766591894, 0.00258109308629, 0.00319505745515, 0.00342108362583, 3.30155880521e-05, 0.00109560061559, 0.0031517532155, 0.00504569325426, 0.00669406314339, 0.00502070137209, 0.00617789072399, 0.00590359437486, 0.0088765091269, 0.00379103479637, 0.000927353453427, 0.000460576403841, 0.000426994099963, 0.000307228463638, 0.000151740616952, 0.000183529929909, 0.000207399333597, 0.000232201572318
0.00732423, 0.00633708048541, 0.0138265307814, 0.015912675074, 0.00573100751215, 0.0116140223261, 0.00991269718721, 0.00861685110912, 0.0010157765084, 0.00444194914059, 0.00143391505572, 0.00290065721353, 0.00320860912408, 0.00021235121629, 0.00259926153272, 0.00194894999015, 0.00612817972831, 0.00356591785274, 0.000606699238568, 0.00288936077783, 0.00214610158967, 0.00563711299227, 0.00905349303053, 0.00710612463936, 0.00352000915408, 0.0028551591216, 0.00249876478347, 0.00241588116103, 0.00227355765858, 0.00227056723157, 0.00213764679977, 0.00218001462861
0.01950073, 0.00913657821305, 0.00394395886921, 0.00313423924663, 0.0208421632803, 0.00238377315213, 0.0192864216383, 0.00313656240296, 0.00432552114056, 0.0038899315049, 0.00209347023365, 0.00430291847815, 0.00229427008169, 0.00378776832412, 0.00397941071822, 0.00331409303246, 0.00351585557219, 0.00767416666887, 0.00444056391588, 0.00284830470188, 0.00231340535172, 0.002888367159, 0.00530480352616, 0.00425076457451, 0.000701446163842, 0.000775129689432, 0.000852284424189, 0.000938470684859, 0.000880256823121, 0.000849662144778, 0.000888744471992, 0.000873972025597
0.02542116, 0.00688281529534, 0.0098383695702, 0.0154427731924, 0.00435946042871, 0.0125692513095, 0.00632031104016, 0.00929702754478, 0.00829322441701, 0.00165319264725, 0.00524772522192, 0.00534967235749, 0.00733833821014, 0.00371893580071, 0.000624605512222, 0.00288048064627, 0.0074678209091, 0.00227467122782, 0.00612003897458, 0.00836405785774, 0.0120026314239, 0.00673551582686, 0.0125664476891, 0.00518780087096, 0.000839590302173, 0.000550386319455, 0.000443628510029, 0.000405692954487, 0.000325307923228, 0.000334989040203, 0.000430233022598, 0.000308402369083
0.03707886, 0.00724984466485, 0.0240611632912, 0.0189298130757, 0.0162900341812, 0.0137728785295, 0.00626378483087, 0.00455596395018, 0.00240650464161, 0.00283685646878, 0.0103489026089, 0.00159350325948, 0.010637678493, 0.00162702015879, 0.00655564178973, 0.00652748455249, 0.00312550065842, 0.0104921198964, 0.00384451358649, 0.00616133650496, 0.0162434295447, 0.00912573345888, 0.00623263911059, 0.00960066164929, 0.00414315172446, 0.00307330537447, 0.00253323631672, 0.00233927384847, 0.00221491122409, 0.00210976902594, 0.0019781679589, 0.00195367537121
0.11535645, 0.0522396449717, 0.0207856604413, 0.0108162711471, 0.00957628491802, 0.0081560254386, 0.015071745995, 0.00761646115924, 0.00639463140983, 0.0117783766589, 0.0033764495182, 0.0037523068647, 0.0114971642644, 0.00446348620829, 0.0062446065945, 0.00283208856855, 0.00299042924666, 0.0118172776661, 0.000258624396537, 0.00927452266461, 0.0203611455228, 0.0070186039201, 0.0133157250076, 0.00180283033391, 0.00128653500371, 0.00118069954677, 0.000983457751998, 0.000966128422971, 0.000977899687057, 0.000672292787296, 0.0008494478733, 0.000735623261555
0.19213865, 0.0249288296326, 0.0253936413588, 0.0232486427844, 0.0117934908535, 0.0113474586916, 0.0189216624819, 0.00511697341524, 0.0065927250603, 0.00356959588108, 0.00271727877866, 0.0122761593829, 0.00769332389512, 0.00480823851447, 0.00566816521537, 0.00863392543227, 0.00971398066818, 0.0152656179826, 0.00829442070365, 0.00066754473023, 0.0208919479902, 0.0140170421588, 0.0146224685065, 0.0088962090725, 0.00261297966313, 0.00153413459177, 0.000910838128697, 0.000568087722358, 0.000384797694453, 0.000400306573348, 0.000196493248983, 4.13803697775e-05
0.20687863, 0.0147644152379, 0.0279103961039, 0.036922932153, 0.0279425470779, 0.0198618167364, 0.00923774247177, 0.0151861806444, 0.00940184901739, 0.0123401950149, 0.00776251844402, 0.0100225522993, 0.00496644276125, 0.00594946946536, 0.00194319623687, 0.0120073470588, 0.0129057339847, 0.0138770713087, 0.0107065895246, 0.00910405321544, 0.0153178297469, 0.00589342043806, 0.0195683765146, 0.00701255694811, 0.00202903572821, 0.00146856115934, 0.00150577461376, 0.00148211214829, 0.00140128903976, 0.00140198025601, 0.00142903206949, 0.00143291529584
0.23416138, 0.0192658880908, 0.0121891027729, 0.00491245186174, 0.0546260909187, 0.017381269068, 0.0175735938334, 0.00764162756035, 0.00837450162677, 0.0150521179838, 0.00909921039311, 0.00993747172897, 0.00813510801188, 0.00613667760973, 0.00328791609119, 0.0164658772374, 0.0051672150006, 0.00860406714188, 0.0166419851565, 0.0115283865935, 0.0176869132178, 0.0128506066281, 0.00393812978252, 0.00915924967873, 0.00252794155162, 0.00169699470833, 0.00146799982554, 0.00140246507046, 0.0014925618745, 0.00141546361464, 0.00140292227738, 0.00132946162008
0.29504393, 0.00438340016914, 0.0549186913054, 0.0672731954186, 0.0278263384831, 0.0450637217155, 0.00483850371806, 0.0193699957064, 0.00254196576641, 0.0103796071776, 0.0195169781874, 0.00948996714649, 0.00152113096893, 0.00133884753389, 0.00846332128578, 0.0156340749963, 0.00814243308642, 0.012430268717, 0.018426306349, 0.00689523302752, 0.0184897087704, 0.00981999166625, 0.00529583920765, 0.00733241310255, 0.00244481728507, 0.00249762966487, 0.00247679490617, 0.0025237761307, 0.00250648513782, 0.00244453456462, 0.00249165304279, 0.00250649226799
0.35467529, 0.0300066004311, 0.121162255044, 0.0392287023872, 0.0319115521114, 0.0185254891083, 0.0203864137294, 0.0183128569599, 0.00931499081146, 0.0107892158358, 0.00291016557323, 0.00915877240021, 0.00355039122669, 0.0106962950954, 0.00455644016331, 0.00768260138684, 0.00258267074078, 0.00602873694062, 0.00360820764703, 0.00887924996786, 0.0169157551844, 0.00500379759353, 0.00798902055512, 0.0065476243286, 0.00159750211, 0.00139016345144, 0.00124355330355, 0.00117690698881, 0.00114901716658, 0.00101002967747, 0.000962161766417, 0.000918780474078
0.40167236, 0.0465086673705, 0.0784146266394, 0.0601773638858, 0.0257639987479, 0.0177323872774, 0.0133641600898, 0.0307546523527, 0.0105302034806, 0.0127451626142, 0.00624788228236, 0.01089288148, 0.0051662122538, 0.0095179468668, 0.00765248210878, 0.00647036018042, 0.00671829997988, 0.0114708367306, 0.00535893547474, 0.00158909974006, 0.00835624219497, 0.00295315140748, 0.0127892910193, 0.015975693011, 0.00668925685479, 0.00500917248726, 0.00442671781969, 0.00402475723665, 0.00384395714832, 0.00362832022374, 0.00355981441125, 0.00345464736815
0.34518433, 0.0544826887431, 0.0458138101346, 0.0187102229855, 0.0352630148398, 0.0531129421545, 0.040525575186, 0.0193026907564, 0.0129430985281, 0.0220320976695, 0.00820241142664, 0.0110683590736, 0.00980619619378, 0.00927023002956, 0.0059685699085, 0.00940193922394, 0.013801544085, 0.00491338357903, 0.0086682910752, 0.00911298760626, 0.0116375041584, 0.0108752220751, 0.0205785537372, 0.00985349764839, 0.00202996334099, 0.00123855552257, 0.00094025069171, 0.00104163709099, 0.00101248567027, 0.00112480531016, 0.00116037250402, 0.00125811670179
0.17962645, 0.0584688834536, 0.0447427069794, 0.0175323853347, 0.0543612300126, 0.0151994439224, 0.030596299418, 0.0368980709725, 0.0199554366558, 0.00653399114168, 0.00696231261867, 0.0194578169865, 0.00672728633857, 0.0157944903484, 0.0103081952314, 0.0132547383607, 0.0142049067427, 0.00329003078215, 0.0102119435356, 0.00876014050284, 0.0116309157927, 0.0141423184428, 0.00351317182978, 0.00764931512856, 0.00108991400584, 0.00192580209394, 0.00227626918544, 0.00251703094445, 0.0025273652388, 0.00267198800277, 0.00274836841573, 0.00259462963494
0.03115842, 0.0682704285245, 0.0553159922552, 0.0478301149043, 0.0296650468245, 0.0203295659309, 0.0204845655841, 0.0163962090801, 0.00454720814509, 0.0198915087418, 0.00787402601499, 0.0131625696921, 0.00653450522677, 0.0148345253661, 0.00491826068183, 0.00934125838609, 0.00799450972262, 0.0176296006266, 0.0153793679035, 0.0105584139921, 0.00320593108686, 0.0123738985509, 0.000222608460184, 0.0133775193772, 0.00579164332148, 0.00458122889719, 0.00407667549019, 0.00362289206976, 0.0034990117712, 0.00331256070149, 0.003361301979, 0.00335625738131
0.18515018, 0.0489254056641, 0.0522182063667, 0.178646026014, 0.0383712739037, 0.0864499350216, 0.0170056257448, 0.0254266760073, 0.01475907664, 0.0179688108933, 0.0143418807314, 0.0233979565446, 0.0282747532097, 0.0156911229576, 0.0120482245998, 0.0144702369697, 0.0039823960393, 0.0106488944269, 0.0374742718147, 0.0127568190063, 0.0200818589926, 0.0070075880063, 0.00722051421445, 0.00795278565888, 0.00467193866576, 0.00543625589219, 0.00570064018364, 0.00599813099186, 0.00604410659403, 0.00604201922057, 0.00602667189739, 0.00608365045863
0.42178347, 0.0279037845677, 0.267228845951, 0.0858041134069, 0.0344611456723, 0.0310160553179, 0.040910789871, 0.0337838723241, 0.00900259270081, 0.0312819166071, 0.0164271277036, 0.0277970807669, 0.0461037155162, 0.0205805576572, 0.00752630952935, 0.0185989864038, 0.0105971649296, 0.0343761014779, 0.0261482914739, 0.0133771736203, 0.0172332432618, 0.0339718412698, 0.0176467036604, 0.00854210899635, 0.00829414708806, 0.00864196185468, 0.00885093923868, 0.00888298552469, 0.00892705225833, 0.00880725185462, 0.00874717960681, 0.00870416647239
0.38470459, 0.139653415553, 0.337191874843, 0.129077724124, 0.0633808119609, 0.0338426592308, 0.0383038845545, 0.0243564672195, 0.028830066143, 0.0172435965949, 0.0106970731806, 0.0308651321933, 0.0231177141658, 0.0106503122561, 0.00795238527956, 0.00480976475754, 0.00941070320797, 0.0107729176501, 0.0167715941786, 0.0101470298672, 0.00829854741766, 0.0141932236422, 0.0210503204791, 0.00660880441037, 0.00323775473889, 0.00308225323944, 0.00303051289594, 0.0031161718991, 0.00301125665117, 0.00295344773819, 0.00296813611287, 0.00299932978481
0.25872806, 0.0674305480109, 0.344508258742, 0.111310385454, 0.0405786051752, 0.0322007068175, 0.0127021460489, 0.0581766980077, 0.0304777596721, 0.0284534720677, 0.0311849961795, 0.0224410147416, 0.0109813408124, 0.00569626208661, 0.00461059773047, 0.0121119442986, 0.00912031395113, 0.00756604037598, 0.00150746085985, 0.0152755968597, 0.000941596145644, 0.0288054693437, 0.00604869161278, 0.0116570251088, 0.00798911032814, 0.00744483912803, 0.00713893492339, 0.00694657196662, 0.00675839824622, 0.00664825492844, 0.00654791717345, 0.00650702317125
0.24655154, 0.00972494819143, 0.327250138509, 0.0709987038236, 0.0551918681525, 0.0302697024763, 0.0422844579247, 0.0699163088784, 0.0128447230879, 0.0100150063009, 0.0181214165165, 0.035814820522, 0.0129851299679, 0.0134658243615, 0.00288069372929, 0.00621728924092, 0.00570121619885, 0.00933715673812, 0.0146237517375, 0.0112852197572, 0.0105993694243, 0.0173017957625, 0.00376225342678, 0.0063582736689, 0.0023749655974, 0.00236792257214, 0.00236619887931, 0.00241968522983, 0.002404991492, 0.0024728447244, 0.00239668027651, 0.00236311335481
0.09835816, 0.0387486838325, 0.362599418148, 0.183585547064, 0.120273432285, 0.0180268465844, 0.0707428345564, 0.0886153607387, 0.0192036081607, 0.0231779674289, 0.0163166029534, 0.0182754489834, 0.0102558109319, 0.00491393966574, 0.00690135009127, 0.0182991301217, 0.00745134376834, 0.0158726941479, 0.0180672611073, 0.0141760342167, 0.0202271648028, 0.0203417271121, 0.00502127141409, 0.00519465529676, 0.00546100546658, 0.00595987612698, 0.00618079453421, 0.00625545523588, 0.00626668874731, 0.00628055820771, 0.00634024466382, 0.00637142938639
0.05795289, 0.0935984556204, 0.520364373454, 0.117184102574, 0.189016321515, 0.100418891776, 0.0610054550417, 0.0243570137198, 0.0303215192473, 0.0118744905756, 0.0206219956943, 0.0135909502902, 0.0154781764497, 0.0327453984061, 0.0134972050986, 0.0164718536108, 0.0156608549537, 0.0196552018379, 0.0216193471604, 0.00446558778677, 0.00635428194054, 0.0160848010689, 0.0187912444453, 0.0121732214588, 0.0087913998556, 0.00826599988178, 0.00805042345143, 0.00781138921337, 0.00766013960078, 0.00762554239465, 0.00746715768833, 0.00745445606731
0.09957885, 0.109366740731, 0.682638340395, 0.0547173287879, 0.192523076837, 0.0510217952718, 0.114341913533, 0.0270186723978, 0.0378752590472, 0.0217245931413, 0.050442330397, 0.0461048932902, 0.0298277407416, 0.0176351082445, 0.0235171634292, 0.00942189884617, 0.0226555851033, 0.015823381203, 0.0222013446222, 0.00363140252297, 0.00824015647684, 0.00949074007415, 0.0228061624047, 0.0107406163265, 0.0117254907063, 0.0113056380402, 0.011084274469, 0.010766941627, 0.0105643998031, 0.0104652310007, 0.0103292152788, 0.0103645524779
0.18069458, 0.151228363964, 0.832017589552, 0.231713992381, 0.0734388458596, 0.0299311022818, 0.108178918465, 0.0528167639931, 0.0278144661948, 0.0313813740217, 0.0318004971682, 0.00805675593393, 0.0396693981174, 0.0153948609414, 0.00974582636767, 0.0113772991362, 0.0123255120393, 0.0161687013689, 0.0137456284259, 0.0157226989479, 0.0096844737052, 0.0150386932051, 0.00918112511653, 0.00975028853116, 0.00471148711406, 0.00370112663432, 0.00317325901012, 0.00290267295573, 0.00276235545218, 0.00270008959414, 0.00264680512154, 0.00247815675259
0.16390993, 0.19675219484, 1.04064247661, 0.332657330579, 0.196157392169, 0.167497137181, 0.11865093134, 0.04877542154, 0.0417594182031, 0.0244831203432, 0.0649639379527, 0.0538493979632, 0.0316174110936, 0.0413662065815, 0.0196315162185, 0.0352795674063, 0.0328504599002, 0.0224807623411, 0.0321810981178, 0.0152953690154, 0.0178941557932, 0.0110095387071, 0.0343005310038, 0.0216451727267, 0.0204514692889, 0.019620014076, 0.0191293653622, 0.0187197812083, 0.0182859652668, 0.0182591843158, 0.0178743501158, 0.0179620967831
0.05450439, 0.162810915591, 1.27126056055, 0.610660238822, 0.26538031009, 0.138211150221, 0.165023371404, 0.0768547496041, 0.114533809566, 0.0895369046226, 0.0989684027776, 0.0583229013527, 0.0425890581849, 0.0450778639551, 0.0313679349431, 0.0425925119071, 0.0454870725954, 0.0314680679391, 0.0342334641231, 0.0337994884667, 0.0345255580336, 0.0294882918572, 0.033790023629, 0.0345755159019, 0.0311787834906, 0.0302293117289, 0.0295705238897, 0.0291016117386, 0.0287467131223, 0.0284397921742, 0.0281634911492, 0.0281356486424
0.26565551, 0.414192504224, 1.6469616772, 0.466686984653, 0.334670124316, 0.127492056605, 0.189060551114, 0.166330554379, 0.084591542007, 0.0846943164721, 0.0349999605445, 0.0550286364011, 0.0609608201064, 0.0535146780556, 0.0551819894708, 0.0348880189912, 0.0408945706983, 0.0497120428345, 0.0332280991301, 0.0524948805669, 0.0416698804796, 0.0457105356176, 0.0171567097448, 0.0261009888108, 0.0279328047154, 0.0281394720068, 0.0279566201628, 0.0277547698751, 0.0276035675677, 0.0274606614784, 0.0273029781414, 0.0272441990456
0.37786865, 0.561486374781, 2.13643324123, 0.671112383827, 0.234563938115, 0.159282493787, 0.111259739748, 0.0849815556046, 0.020550139516, 0.0105533314654, 0.0259364188826, 0.0781600070252, 0.0353351849809, 0.0204788800567, 0.0191301221501, 0.0181057299669, 0.00937289454792, 0.0176252939239, 0.0139905839896, 0.00700896345101, 0.0120650109646, 0.0152041840334, 0.0144027485092, 0.00981903147099, 0.00820117582187, 0.00739632052597, 0.00685915011752, 0.00653859323474, 0.00619802948516, 0.00615637740689, 0.0060102628546, 0.00591419296931
0.17736817, 0.493529159163, 2.61939505386, 0.865799314478, 0.516909294946, 0.28115054858, 0.321312817799, 0.188246178322, 0.109062313147, 0.130819187802, 0.0808477941355, 0.12614641501, 0.102886498117, 0.0732395295108, 0.0715984490596, 0.0801567879161, 0.0643945278375, 0.0372321055921, 0.0429260396067, 0.060407458205, 0.0544167643336, 0.0685388487779, 0.0420623888875, 0.0503194446035, 0.0489420025194, 0.0481655673314, 0.047357866963, 0.0468402402706, 0.046383607857, 0.0460215029556, 0.0456537190312, 0.0455251582381
0.51770017, 0.404357494618, 3.05186037083, 1.55962861835, 0.748666089349, 0.402360819383, 0.47159834306, 0.296903020809, 0.281176285831, 0.211167413054, 0.219809842605, 0.1956572494, 0.175156331018, 0.150058895532, 0.161154357166, 0.132667777269, 0.133996920507, 0.166220688007, 0.119268564418, 0.115904514304, 0.113310421084, 0.109335752885, 0.107587760707, 0.111982267519, 0.106635842848, 0.103801608888, 0.101818601844, 0.10019846044, 0.0989698182284, 0.0979835233378, 0.0973129275965, 0.0970715810244
1.3456726, 1.15864518082, 4.29782978113, 1.7691618822, 0.719599005976, 0.594049760081, 0.351448442325, 0.214816613242, 0.231183513557, 0.236107022733, 0.189646359748, 0.108588212544, 0.123499394069, 0.135271382539, 0.139880768051, 0.131314627203, 0.107616476426, 0.0666196532973, 0.122131358587, 0.105268466256, 0.0786415606168, 0.0783568795655, 0.096642329163, 0.0868881317125, 0.0844359381221, 0.0824972040665, 0.0810533735487, 0.0797660914422, 0.0787356828054, 0.0779781262735, 0.0774967695313, 0.0770965902078
1.68286133, 1.53469855586, 5.25621031032, 2.08359272507, 0.665962919857, 0.544076459597, 0.359433610509, 0.105251091679, 0.191305399204, 0.192964997637, 0.156561028898, 0.0504770320387, 0.122716604613, 0.0998878378509, 0.0842053264609, 0.0978842912331, 0.0702741605069, 0.0485416588487, 0.0392025062338, 0.0717790828211, 0.0744595881217, 0.0509719342877, 0.0575950703905, 0.0618678192862, 0.0572068728298, 0.0551759799733, 0.0537202317326, 0.0528501911764, 0.0519749534824, 0.0512563475693, 0.0509384722226, 0.050735357274
1.18807983, 1.12263084996, 5.80511799027, 2.26523193603, 1.27744215515, 0.748603218928, 0.709973347089, 0.71410289922, 0.466641471039, 0.362276230149, 0.369212862937, 0.363442189679, 0.331514606324, 0.259632575563, 0.273736330402, 0.229274123563, 0.226084766888, 0.259477054319, 0.200603567687, 0.199180863575, 0.206786194378, 0.171466707398, 0.180422333414, 0.176885401009, 0.171456039627, 0.167900704862, 0.165020546453, 0.162721920958, 0.160881905893, 0.159603343331, 0.158447250602, 0.15787165909
0.32763669, 1.37011876681, 7.44937306876, 3.59043118735, 1.64717816088, 0.911587704979, 0.682209360876, 0.446652939002, 0.513236759145, 0.497869975421, 0.384820575538, 0.343098979536, 0.398306688755, 0.320741299008, 0.31082495334, 0.2682945572, 0.245592069513, 0.215259034995, 0.273730728561, 0.19967892349, 0.24608052664, 0.239550840453, 0.212213651513, 0.197431586848, 0.196277008522, 0.193443028256, 0.190734374084, 0.188334278888, 0.186375999, 0.18493888752, 0.183804892988, 0.183228787731
2.11434932, 3.01678683595, 10.0764722766, 3.87340712675, 1.46233564925, 0.663981739829, 0.536966361064, 0.418372118204, 0.276941332732, 0.179058618166, 0.22742666324, 0.174013501482, 0.155274098951, 0.121657104114, 0.117296493864, 0.09338251446, 0.0785241075424, 0.122558676559, 0.0991459306974, 0.102451083521, 0.0751358079942, 0.0688402190271, 0.0983291097488, 0.0579616109137, 0.0583472773306, 0.0571619708779, 0.0558739778116, 0.0549239679533, 0.0541215684444, 0.0534198227369, 0.053089964003, 0.0527161068686
1.48434445, 2.42517096571, 10.0365508938, 6.29352251141, 2.75953344223, 1.84424380455, 1.22369224688, 1.1902042539, 0.904032156515, 0.783677328177, 0.645591440808, 0.554704209586, 0.516993476567, 0.529915571295, 0.505594278524, 0.470429919231, 0.42781293681, 0.41705111999, 0.393929543837, 0.405879642069, 0.359529736692, 0.368624294407, 0.305594878898, 0.327294263669, 0.321733402073, 0.316532542978, 0.311890767423, 0.307847332792, 0.304522116866, 0.302042437212, 0.300176779713, 0.299167310831
1.62765502, 2.78668916579, 10.8393512745, 6.8380746023, 3.02202937768, 2.2541407039, 1.54992683871, 1.10571710255, 1.00997756441, 0.906060651076, 0.800334459726, 0.78934426244, 0.626014216761, 0.608643074468, 0.592907027103, 0.525212609137, 0.527020180826, 0.470367225676, 0.462323015189, 0.450852927999, 0.427549862633, 0.423721444496, 0.404896944141, 0.394091154141, 0.386733891421, 0.379547725611, 0.373340214755, 0.368058940583, 0.364020690294, 0.360825466588, 0.358541686399, 0.357181883929
2.93838498, 4.43200820974, 12.4706183613, 6.38005828865, 1.29689174117, 1.41487303106, 0.693260816628, 0.375164160624, 0.454013273467, 0.296829392054, 0.295002729558, 0.255670304511, 0.242030679543, 0.178356695535, 0.178606920172, 0.153591974352, 0.159981642004, 0.126275900746, 0.108347156824, 0.135808031465, 0.103667421598, 0.114213644331, 0.0683470546652, 0.0904219563172, 0.0875299550591, 0.0857594441218, 0.0842612890236, 0.0829244694442, 0.0818982659959, 0.081108408357, 0.0805098951741, 0.0801183426074
0.15408324, 1.82980032703, 11.3571007394, 7.93640515178, 4.50018377854, 2.21233074906, 1.88098960498, 1.76942758816, 1.46765634542, 1.09859465238, 1.12077247942, 0.94386327672, 0.908884372836, 0.820701791935, 0.744526817934, 0.67819286163, 0.681785368518, 0.599664050828, 0.613632226354, 0.591954818132, 0.562787366493, 0.539048221525, 0.530371354031, 0.524430276253, 0.510276955365, 0.499273191102, 0.490459453867, 0.483362207533, 0.4777140552, 0.473413457139, 0.470329529883, 0.468670555225
3.92996213, 3.9037614166, 12.9682343865, 7.95463046118, 3.40094964753, 1.55721712353, 1.26596227189, 0.743873103937, 1.00738802342, 0.760995386608, 0.750078444124, 0.618204827854, 0.567506158435, 0.515938661884, 0.468038653722, 0.465319372697, 0.41339399631, 0.402643404076, 0.384065320734, 0.352276445516, 0.347970282087, 0.308085116793, 0.317603964731, 0.31426076619, 0.307229135564, 0.301183116658, 0.296037772925, 0.291931336095, 0.288682238013, 0.286238332222, 0.284440574309, 0.283372796833
3.88623046, 4.21640142063, 13.1986485984, 7.05979515406, 2.13413931042, 1.63645719428, 1.10638561785, 0.813846980113, 0.794530958169, 0.565068729562, 0.466200869823, 0.510813808494, 0.463657281482, 0.503411199781, 0.445386820414, 0.403713508372, 0.368974783133, 0.328868673252, 0.354778249859, 0.300808371428, 0.279826519291, 0.281846936243, 0.312359520528, 0.288820541025, 0.279154608221, 0.272451972002, 0.267299409276, 0.263138590568, 0.260047765578, 0.257587444735, 0.255810183939, 0.25487044433
